salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
1760.5146767239212,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
3443.7149696940132,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,1.7952673889659563,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
16574.92790590982,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,6.83281096315713,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,59.91034884870702,0.0,0.999421047641254,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,42.35883692791215,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
6469.449690737305,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,2.354631520288267,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
10910.570871148167,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,5.4014435442041355,6,Analista de RH,Administração
15340.631419450156,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,37.07113274371238,3.694949392009209,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
2229.793321920728,87.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,4.956827052672892,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
2398.3643676404163,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,48.36091375085255,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,34.34324507348056,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
14806.047506798352,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.838936871371942,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,2.096042007209312,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,1.830110975601046,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,3.0135462787894483,6,Analista de RH,Tecnologia
20000.0,87.0,0.9055462673981429,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,43.645463518333905,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,20.43159632045512,0.0,10.0,6,Analista de RH,Administração
20000.0,46.06107776137842,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,35.87974467591576,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.9274309715605815,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
2124.506595214433,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
8242.630779648727,19.0,0.0,5.092765606065257,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,10.53036588300132,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
13566.465945098764,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,33.86118807980138,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,1.5578476132658938,6,Analista de RH,Recursos Humanos
20000.0,80.40362021559024,0.0,10.0,6,Analista de RH,Administração
17809.85381529468,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,58.85152814305488,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,39.085794648149864,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
11942.037630896168,19.0,68.0,1.5870363213681546,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,57.84041071274108,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
8866.221537824344,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,7.871081922322159,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
8219.367614714696,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,35.93029641067653,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,64.8699994943333,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,3.7977451045108435,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,29.825775833404013,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,7.884686662963552,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,58.62678926704601,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,52.97373859517122,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,49.17563676268802,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
7528.556184317575,65.3675770819426,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,84.14279885289531,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
9357.843197618336,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,58.76703182548696,2.022430399779814,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,60.28149477323899,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
3862.5199285845774,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,52.39676592453296,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,6.151277457760021,6,Analista de RH,Administração
7479.497405915431,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
11923.65355264697,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,30.785782890614428,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
7156.853603198609,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,42.898150546661135,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
10530.029820656093,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,48.303812136601536,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
10791.286810003003,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,56.97434995625872,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,59.16037854903223,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,25.423883745948203,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
15465.896716698215,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
3573.7364476217845,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
